16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,108636027
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,100292383
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,92033429
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,65340802
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,9132268
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,49333385
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,53465813
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,104801275
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,78628648
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,47196983
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,83160166
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,87047694
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,93368857
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,49784327
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,12978749
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,113236407
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,83985470
16028128,15521863,11586428,13340050,6470833,4000915,14668996,9335321,6853976,11151392,1827357,2661435,8406667,6753018,10063880,3917088,16158786,4249370,14700553,15890291,3855815,5989553,12641932,11352160,46574212
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,34851200
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,15448223
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,95799687
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,26644078
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,74528379
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,74831828
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,32586819
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,41157197
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,70567140
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,70450261
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,99975041
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,68706239
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,82482115
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,48889127
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,76258651
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,36613300
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,55588302
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,79879677
15654292,7075960,5245508,3584977,1035369,16269149,10074366,13977668,655347,504408,432855,675009,7240152,13067099,10336645,14773214,14397018,5200020,15999674,1956172,15075237,9352159,9990004,11521373,80824134
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,23813546
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,92390145
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,53717683
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,53334928
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,67906936
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,78811275
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,58225244
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,61809950
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,60109511
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,91280572
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,95544367
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,32173787
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,47651663
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,53821757
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,57056268
8199292,11075122,7531083,13851611,9296147,10373878,16714212,1980703,15575961,1177177,3203638,3612285,4180083,16265308,2918197,8937456,4118810,5230187,8548645,7892065,13670392,8876253,9645903,11257133,53904428
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,31701220
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,68511039
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,24504764
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,88504541
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,32554057
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,20929584
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,74779164
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,45993081
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,79425014
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,34236370
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,61109973
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,61648983
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,31390871
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,12141511
12054257,7733998,2785391,13441071,11976096,5286489,627543,9268411,43883,5118755,11294640,6683362,2369758,13686198,6608346,6021483,6458032,12851584,4443539,13024427,355652,3334637,6396827,344559,58962174
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,28633694
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,49233060
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,41618155
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,63857410
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,82640682
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,68299831
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,43408660
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,85961861
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,47760908
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,78619081
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,56671870
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,47367740
3755688,2758886,12914635,12284445,2118235,15977145,5356647,14469297,2585447,15053899,1048175,10901862,12322992,2300906,7330007,5168142,9287197,12272644,180231,11225172,4872118,12042071,16732235,14837746,54034958
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,56409082
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,69910199
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,16449042
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,60082431
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,45391437
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,8627730
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,28081583
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,44658027
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,64591135
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,69425445
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,80624674
2468532,8024766,6910974,10176721,13427296,14259037,12096525,2338369,14076330,6272321,6303774,2497117,2215403,2323956,392479,15218257,6033289,10145338,1947779,12088206,13622793,13474016,5814758,9454735,66821732
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,32381082
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,32329612
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,92443589
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,87475861
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,59738548
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,26035900
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,58444867
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,52920440
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,61727189
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,63095568
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,68134328
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,17858263
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,37389595
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,11010873
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,20815106
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,66507119
14983721,16240002,2567162,10563051,1967563,5954592,12473149,6115913,7884243,14051961,9043310,5097587,7873179,10031817,14000491,204645,1774604,12374529,1995263,7525909,14965122,12930863,12556031,12935538,27983735
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,66634357
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,102277434
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,19065724
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,23283135
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,32470793
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,24051886
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,60497208
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,74465432
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,12101269
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,101657167
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,82510083
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,22011749
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,42919043
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,73131143
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,84744617
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,37211731
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,56546861
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,14662469
5579661,7826034,4917477,12427502,6969516,4936463,16254277,3790398,12099938,16526328,3735160,7131510,4146345,5293000,3416120,16242549,11622533,24833,11251835,15597931,1585145,9736216,13869639,1460925,21797561
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,53489382
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,31990685
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,99760827
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,21613151
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,22554610
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,85409985
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,38870021
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,47778874
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,73980517
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,97585588
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,52381664
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,41154282
9411999,5504366,8153155,15838147,13912433,15161887,12850498,787683,13547078,3659969,32654,8618831,4152106,11812729,12080995,5910271,6926677,3824333,16398692,5928780,5214459,8882758,8486912,3483123,70158457
