5983,133993,118498,60030,4946,58403,50790,65312,28333,8520,103062,13429,2545,125586,45826,11486,110267,142040,72274,57824,108913,142246,86530,87540,70295
5983,133993,118498,60030,4946,58403,50790,65312,28333,8520,103062,13429,2545,125586,45826,11486,110267,142040,72274,57824,108913,142246,86530,87540,123646
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,108578
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,62139
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,89430
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,80947
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,33849
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,7208
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,35188
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,50010
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,22441
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,126495
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,4982
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,126336
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,85657
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,26149
5350,32798,69540,64214,73987,69020,23426,66873,66063,74324,25807,75791,104861,4158,22773,131063,401,63742,424,72146,18641,54675,60691,30883,124301
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,76549
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,110029
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,84773
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,112677
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,5696
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,46990
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,109286
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,77386
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,78022
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,2400
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,105986
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,41662
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,49996
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,123322
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,56176
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,92328
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,142360
92219,62509,31477,112756,92648,83133,141582,99898,100884,82096,124873,26533,138713,19903,106069,56737,82612,55887,131333,101299,7145,55044,40731,94524,78926
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,91891
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,84459
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,33211
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,111218
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,112737
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,102997
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,72053
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,86453
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,104881
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,40215
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,69837
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,91550
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,8739
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,23989
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,64389
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,58416
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,30569
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,7350
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,80017
94762,42488,141029,98914,121277,74826,9633,84345,54756,50615,21396,15042,29113,399,8444,35140,64861,142311,40877,89691,29303,85018,27708,100233,15650
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,125427
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,2168
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,113215
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,49903
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,6897
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,4270
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,62195
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,97357
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,39105
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,77154
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,140914
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,144200
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,35765
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,26988
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,48560
355,7083,132524,110255,126939,6840,91035,119055,112728,39429,134552,69590,84332,51027,96629,13220,48701,65831,141914,35064,106894,77016,48893,120687,46636
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,35608
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,88221
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,9112
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,10754
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,6590
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,60006
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,95753
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,5902
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,67091
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,50993
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,112129
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,84020
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,130966
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,105742
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,3651
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,141913
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,127976
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,48897
142811,83828,127371,10008,51280,63918,132950,74345,67005,124081,79665,44576,107306,120398,192,89476,101628,93720,43728,11743,18182,22967,122522,91827,79773
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,68529
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,29689
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,140108
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,56088
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,66197
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,57578
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,121570
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,65963
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,57360
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,96198
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,121783
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,22078
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,49075
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,126316
18091,103518,7804,33169,39170,31280,44328,73562,51447,3989,36332,40288,63108,11801,48106,134126,10836,87146,83801,130481,105095,122949,36035,134510,113487
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,74019
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,4821
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,90072
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,27709
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,28511
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,90088
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,60218
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,135604
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,91204
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,41489
103141,30288,57539,44800,48129,49667,49394,83697,7354,35669,36429,101624,113909,81004,74209,61076,16897,90711,109253,1740,67172,14721,64817,143563,68912
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,112659
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,31750
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,66593
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,64036
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,124888
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,139247
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,20444
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,73578
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,33774
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,14316
60539,139473,102505,82994,87509,99450,23258,11924,84122,44686,66452,89590,95221,14370,3999,73417,122479,117989,116390,138946,70503,132168,56299,38064,121494
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,125139
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,85803
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,114760
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,105527
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,123329
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,9496
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,11371
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,52372
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,76704
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,113949
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,78542
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,25412
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,120843
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,138774
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,20187
43505,66388,90710,53646,92587,76244,88624,112430,80627,57867,104760,63122,66552,55420,92007,49138,40223,59340,110815,134597,64640,108881,83292,46187,84364
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,86821
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,129469
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,47244
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,5134
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,131518
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,32204
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,95996
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,104754
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,15490
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,11884
44792,93910,131156,90691,141433,28909,55832,57958,20201,42032,136160,81889,121514,16756,100205,106016,140908,55648,136127,74749,112520,137629,362,139760,32388
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,28908
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,75020
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,35222
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,76200
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,36360
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,140165
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,72248
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,50624
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,36972
3999,46872,16601,12307,15617,24602,22529,15420,59675,84956,102466,33432,117099,37699,112463,67172,107742,57518,51824,101519,130250,2600,27140,48559,102634
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,6876
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,23575
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,20151
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,86049
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,129745
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,138901
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,142024
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,51557
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,22824
48224,83459,38398,50334,143022,82970,114585,38791,11213,34517,2207,97264,140651,46563,55251,139832,753,19632,12716,132198,5920,37687,88633,124797,27872
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,86036
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,68595
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,142709
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,42084
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,120687
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,16190
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,143921
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,128818
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,77366
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,100234
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,83124
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,95557
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,51603
25743,70270,94944,110385,66544,42567,77377,115013,94761,14734,107610,67222,142872,25716,83240,61171,62088,992,94567,47732,64806,98569,120255,97684,59028
