688935,4206,284327,441378,574433,438892,206549,708195,906457,291536,500664,48523,258504,158109,822105,121209,420822,603088,233331,12023,1039767,92187,317431,64729,3112791
688935,4206,284327,441378,574433,438892,206549,708195,906457,291536,500664,48523,258504,158109,822105,121209,420822,603088,233331,12023,1039767,92187,317431,64729,654153
688935,4206,284327,441378,574433,438892,206549,708195,906457,291536,500664,48523,258504,158109,822105,121209,420822,603088,233331,12023,1039767,92187,317431,64729,942042
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,6261351
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,5255183
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,2737951
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,3575618
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,1885403
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,3854795
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,4376519
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,3580734
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,7071609
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,3382238
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,6065810
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,2624714
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,4927790
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,4380968
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,3430406
460088,601104,764699,836193,584231,366237,687520,589122,454345,1026364,644713,20331,823543,1013955,461931,619523,401634,54654,466584,36895,933931,557439,674848,892472,1043467
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,6188823
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,4456872
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,2380599
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,3389501
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,6276808
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,3130130
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,962662
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,4216596
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,3823682
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,4535000
768531,734048,703339,453534,1043938,434270,922595,780908,742420,269843,629987,556158,21495,380452,526218,943212,120049,469317,462161,194729,49739,415319,333333,95811,3624114
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,1395968
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,1013993
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,4526406
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,3715754
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,5998119
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,3348852
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,3975255
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,3332666
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,4210855
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,4570869
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,5823130
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,2493762
232666,518018,871650,855501,236996,315412,497619,994776,223541,89996,890931,393008,318015,1042891,97072,211157,546737,587756,794894,230788,611165,608585,559940,741317,2392307
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,6581936
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,6184491
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,5711355
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,1973595
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,2526284
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,3851678
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,4198394
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,6356279
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,1912060
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,3570772
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,4916872
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,5547889
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,1678141
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,5513895
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,5685468
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,5088178
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,2089374
696944,421381,823464,607190,898481,193811,311712,1013068,654064,1032541,648863,725138,965348,586860,629037,875210,786447,156471,480675,1022489,856117,511525,891694,186553,6277759
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,6841245
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,7190261
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,4687847
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,1991502
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,1353521
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,1661641
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,3823851
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,6372425
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,2134956
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,5991691
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,4503822
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,5958699
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,1202345
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,2232158
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,2947199
394995,744447,457096,514461,659412,974453,694109,396530,1048349,508166,266985,798405,314724,343087,755072,253679,884676,176057,908683,34722,1001387,893187,711564,516554,2615686
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,4902086
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,3710837
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,1345700
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,2884086
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,2582344
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,4576956
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,5890483
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,5959564
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,5443474
737941,156181,414900,875611,631473,1008396,385231,273651,151516,636926,661327,1032469,249552,598315,89048,470089,1009916,744476,224107,398695,114951,741319,446499,925330,245229
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,5218611
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,1769040
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,4407359
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,5192896
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,5168531
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,6558044
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,847835
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,4702040
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,6739411
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,5064003
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,1593403
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,3234378
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,1269862
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,4216242
703258,849937,787042,23385,665094,770928,821902,774803,625052,591223,800689,1025760,682676,422027,108198,977122,222783,997765,166820,951742,84322,968351,881525,456576,4938513
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,6097328
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,4075629
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,2024915
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,4346035
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,2077429
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,4665467
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,2205703
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,2636949
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,4612171
184635,630746,306806,718013,798638,476050,282340,306442,237635,905148,538067,834181,30631,261400,206505,719609,971508,631709,467714,696129,74377,877878,72398,485542,3097704
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,1938453
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,4649735
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,4840106
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,1461385
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,2866067
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,2715432
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,3645877
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,4492931
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,2721912
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,2475323
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,1600275
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,5284187
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,5896660
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,1130528
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,3081865
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,6402877
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,1152008
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,838490
384140,516223,31008,409123,89777,811336,272801,965806,557896,702738,758391,94282,537783,278715,1008834,572632,584019,113838,654335,339583,436299,562084,135752,1016256,3183781
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,2757099
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,2503091
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,6287538
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,757780
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4501085
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,3026884
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,1692596
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,3708488
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,5097204
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,3816249
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,3393705
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4428150
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,2908745
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4015398
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4403116
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,3444227
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4480782
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,6064593
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,6488800
660566,83867,48015,1040908,1035087,893923,595088,137451,673761,1040889,238823,217969,841873,412553,336311,973933,620329,80857,901171,96109,1048499,1016761,570831,154144,4187347
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,4270441
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2781592
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,968262
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2297783
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,4563873
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2253777
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,4413380
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,5777943
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,3312579
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,584786
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,4111357
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2398715
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2495050
534541,706731,37789,431719,880341,194501,200825,448209,1024032,136588,300167,75484,410488,536345,71345,688488,727188,282038,754285,85834,83794,826123,193940,969939,2915776
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,3698893
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,4605718
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,2399700
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,3573171
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,7759169
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,1741764
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,4097653
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,3832888
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,2933046
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,7328487
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,2336364
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,2371521
1014022,1004510,773311,968453,168552,970604,381865,800810,572536,418093,507444,468052,123838,989449,4185,1044087,295796,748335,639771,653932,604302,500295,654102,872035,2817364
1017283,457512,276933,270497,789277,912254,82039,770248,212198,819393,626954,1042148,246077,292709,767028,539999,322425,329041,722375,367129,875303,339361,812740,1040349,7219472
