8271946,9845265,12329119,4846857,5414178,16519382,15805146,8005156,1517850,11834753,2687343,14010480,14665871,1463811,12153899,1342290,6044484,6154728,795317,15900662,13908213,2431408,14855664,548103,14408037
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,7931954
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,16060235
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,6490011
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,5628150
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,1592335
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,698193
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,4420587
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,1892115
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,7239511
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,9947377
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,1922468
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,3672956
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,14319384
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,8111506
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,4326313
14465903,16026748,14313966,578681,15792307,13813165,12630358,7661740,16231961,12979326,12976430,2918189,3241030,14416911,12783513,12245794,9510418,11617704,1156920,1266235,3401327,966613,695432,11361723,16237532
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,3253551
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,3281129
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,15796302
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,16639436
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,623757
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,1794753
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,12936996
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,1578144
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,9273740
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,13725646
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,3708850
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,5158616
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,1172572
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,2339969
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,13195050
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,16192501
9772439,6262138,870131,9415775,13010237,13463961,1622894,10618232,2135321,8847822,11232048,6866997,13685151,10064756,7060398,12232525,10913136,2885213,15938962,10806821,394848,3563777,8746894,15768327,6635404
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,14589942
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,4669705
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,10143908
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,14075086
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,2374041
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,2584180
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,14164448
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,14467491
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,8891592
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,9040229
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,4058806
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,1773736
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,911312
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,16159841
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,14340297
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,13327855
11780318,7501261,7088681,8725104,10240059,3638295,4191133,6470633,16729740,14118623,9676869,5903642,9516028,1710421,4736890,13311050,11535810,6446902,7758417,15647840,16259229,2522953,16708943,15561842,533562
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,185613
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,12986873
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,2653258
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,4156702
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,7207699
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,9761968
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,12073961
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,15461418
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,1628679
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,4147609
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,14321787
8341974,10792751,5063642,12666922,12240345,10581481,2982991,8869227,9726991,10877789,2816727,12155169,2001239,11945817,2852153,6710471,9912792,10631332,722850,6477287,4470118,15965125,9868198,16035984,15527912
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,6099109
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,15353876
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,8055402
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,3252932
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,13852467
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,14639097
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,14465957
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,5432513
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,8209861
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,15176730
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,5301441
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,16397225
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,7327593
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,8683229
3923952,16638264,10522531,8013265,12022355,6744207,12354082,4065292,14301135,13452669,8302338,13691033,1832459,11749999,13627441,139059,11429924,13969995,15817293,2000680,1787141,11288581,3627226,7788910,524983
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,9272554
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,4067230
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,1785936
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,11078303
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,3607534
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,7325039
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,10516906
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,11295312
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,10261181
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,9661448
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,7525799
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,7336182
10041617,7062980,13814657,15803807,14032463,4748495,14903071,598526,13622175,11079689,2537610,9138450,8776516,4649017,15590958,11428928,14434615,10109383,15830993,1939853,14904093,5641309,16388152,2994355,1739981
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,5756596
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,7776444
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,16160627
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,16458061
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,16585037
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,11969453
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,6446793
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,602643
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,8745255
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,14690282
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,8525147
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,2813
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,4524964
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,13095252
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,8417605
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,12964378
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,5464597
13585632,5190524,1420570,5935125,7206242,8002171,10844904,6740899,1396906,821145,2777429,1719827,259669,11472738,11918838,1402106,5534729,3950892,8151362,8483088,5454742,8529599,6805320,4468440,6280196
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,3194680
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,4575628
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,764278
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,13372282
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,9752727
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,14270734
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,15515257
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,8880377
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,13438283
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,14743006
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,5431251
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,980434
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,9963427
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,16227904
3167551,11652276,4448667,13785231,10509081,11126774,11084635,9693275,5712826,14375310,7798480,14922873,9248888,9817145,3737219,3870953,9390616,1009022,4438936,5727128,15359269,9579800,15226625,3888761,11512700
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,16021146
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,10362244
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,8521500
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,11340421
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,8330921
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,12835741
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,6944949
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,14893911
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,5499693
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,14306818
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,8737397
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,10353420
16155974,4064397,4846880,10296966,12098507,10644668,7816795,11977198,10134352,5994344,8427534,6683638,9647143,5420023,14302203,9389201,13600849,5119327,12257705,3192685,5083711,5839379,7105591,8189040,3212949
1593165,814062,15663151,10005761,14702415,3518702,14193526,5847987,12153606,1143493,11903489,5242095,8366585,1644917,6122930,415588,5449953,3710239,697637,14868563,12724647,16616240,8710109,1996780,6171692
1593165,814062,15663151,10005761,14702415,3518702,14193526,5847987,12153606,1143493,11903489,5242095,8366585,1644917,6122930,415588,5449953,3710239,697637,14868563,12724647,16616240,8710109,1996780,5949153
1593165,814062,15663151,10005761,14702415,3518702,14193526,5847987,12153606,1143493,11903489,5242095,8366585,1644917,6122930,415588,5449953,3710239,697637,14868563,12724647,16616240,8710109,1996780,10081880
1593165,814062,15663151,10005761,14702415,3518702,14193526,5847987,12153606,1143493,11903489,5242095,8366585,1644917,6122930,415588,5449953,3710239,697637,14868563,12724647,16616240,8710109,1996780,4153040
