455410905,769985775,94872481,389175406,247932496,573174088,523710008,864775255,727833137,693623726,902755684,770324809,321924788,262616586,406632897,2067106,827733381,793706751,513673872,667887447,362103021,298771046,493944302,861433466,404764151
455410905,769985775,94872481,389175406,247932496,573174088,523710008,864775255,727833137,693623726,902755684,770324809,321924788,262616586,406632897,2067106,827733381,793706751,513673872,667887447,362103021,298771046,493944302,861433466,928378939
455410905,769985775,94872481,389175406,247932496,573174088,523710008,864775255,727833137,693623726,902755684,770324809,321924788,262616586,406632897,2067106,827733381,793706751,513673872,667887447,362103021,298771046,493944302,861433466,735077024
455410905,769985775,94872481,389175406,247932496,573174088,523710008,864775255,727833137,693623726,902755684,770324809,321924788,262616586,406632897,2067106,827733381,793706751,513673872,667887447,362103021,298771046,493944302,861433466,922605862
455410905,769985775,94872481,389175406,247932496,573174088,523710008,864775255,727833137,693623726,902755684,770324809,321924788,262616586,406632897,2067106,827733381,793706751,513673872,667887447,362103021,298771046,493944302,861433466,538275029
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,1005905759
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,164855171
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,525259217
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,211682173
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,135139465
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,848092125
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,106350078
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,569356539
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,526957814
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,489659849
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,696006329
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,1028777919
1058430583,708672964,720209554,626242226,772807908,451632509,562127896,399883451,370344476,388133693,165616180,466858837,744643590,928933002,440035019,252664208,830651413,478535779,766282174,65103836,629319489,898454773,284755249,840289579,849013795
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,385047005
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,382594052
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,185926840
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,754692886
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,697050783
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,839417363
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,164076941
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,300440694
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,779820784
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,376136124
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,391500338
772836022,820050760,438771976,866862887,588823069,983787403,433852408,181335339,858898759,691559116,550986740,244551704,763742522,61713536,510150698,376892287,76328812,727043238,570575888,75981413,432446298,651573020,138078187,942590052,366095141
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,936781709
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,292966879
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,683726717
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,505128342
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,283764828
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,1020760422
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,806017212
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,444219471
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,436480157
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,466421241
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,538864999
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,669241664
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,1008695091
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,49212955
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,870607206
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,813150998
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,310839980
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,462705304
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,792105527
306526079,740569420,287953801,1050980573,41735768,398548989,277630853,245635882,44530517,129681156,60665353,708892921,724349260,370110319,355118042,853693141,322277980,200694717,249794700,854737925,358701977,680723205,50007470,960428932,899783012
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,684098047
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,573736959
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,156622777
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,594229674
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,803312713
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,498398295
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,712319526
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,92701071
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,988587763
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,816753771
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,719486224
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,1023952272
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,572865319
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,40317936
939711802,449531549,844114848,118376244,109503494,51332655,658525215,369369192,63790771,384379084,120084374,454489075,649977722,555779917,385308606,604059940,628611989,153451822,239320144,495358889,431104668,888653724,340373972,543212876,50821608
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,848161235
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,724384790
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,670469471
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,516874094
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,607931406
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,905118109
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,797735083
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,795932287
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,595613066
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,521356311
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,211547895
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,601475920
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,168874462
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,387375049
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,652117956
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,419879265
141786186,529398526,326663509,393797231,590157173,613826466,475985874,690393416,1012287113,645559392,578328805,242406536,756459095,181189030,695196425,758115524,1054182891,1030642788,687171069,724673329,188039883,493912422,998773107,628961901,60778401
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,740407634
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,134925310
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,819654424
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,59427323
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,320994758
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,445417361
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,298957712
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,520084753
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,315545963
350938781,403878544,595671576,903854267,816171330,263078971,728974729,87040874,259956250,413151259,112659245,78273000,647216220,945218272,299078012,14017056,303085307,979835565,998985774,202366385,953735116,806724092,752585628,605235395,795797428
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,604406214
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,975151680
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,705548879
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,579263659
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,681276246
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,368718722
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,469276689
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,422324397
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,887898941
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,216557911
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,577023798
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,600648811
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,241059241
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,881151495
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,386358962
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,279791974
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,647686837
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,252631512
690478344,649031180,827655876,864631600,685559648,677758940,739696136,489355926,356192603,499777045,981827388,495758416,1060579442,587939504,420427242,808684407,787845269,261188257,443342155,704643258,470584659,908733037,2555352,1043669721,968665006
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,1042598824
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,1060719700
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,1032761235
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,1033715171
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,738872111
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,338999631
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,928140422
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,96557513
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,588397514
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,839150901
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,135191600
977828597,854840739,62765928,644950004,357242260,938357506,94515789,1065210732,956664282,970949243,956228443,1070543359,848308213,632021773,39718720,2480787,315458598,81984375,727191820,446349039,944964603,14862498,212411487,689564144,464279746
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,34725455
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,1317481
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,740639015
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,987987017
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,458066389
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,82508409
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,318295757
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,498835131
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,641647084
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,109837101
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,536564840
518448977,371059809,336790233,627905761,722663056,451011377,1052186117,836234144,288758237,983436234,502077388,1003709991,770656858,87705547,144538350,241640884,114979582,225994820,328930927,257092571,430113089,422794665,33664160,1021675101,326548600
792852971,528577610,739617226,560766363,245058734,699995388,1026513087,386102872,311630081,783127783,1048253133,889991472,492269169,704700771,126600527,544959465,776960029,550459407,12532360,428799187,833948739,483010307,678802929,945888044,694824021
792852971,528577610,739617226,560766363,245058734,699995388,1026513087,386102872,311630081,783127783,1048253133,889991472,492269169,704700771,126600527,544959465,776960029,550459407,12532360,428799187,833948739,483010307,678802929,945888044,29564060
792852971,528577610,739617226,560766363,245058734,699995388,1026513087,386102872,311630081,783127783,1048253133,889991472,492269169,704700771,126600527,544959465,776960029,550459407,12532360,428799187,833948739,483010307,678802929,945888044,843762139
